,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
744,2040,19,0,262,22,4,0.010784313725490196,1,0.9577464788732394,0.878921568627451,0.30201342281879195,0.012745098039215686,0.10196078431372549,0.697986577181208,0.8461538461538461,0.15384615384615385,0.04215686274509804,0.6466165413533834,0.005392156862745098,0.000980392156862745,0.9359756097560976,0.0,0.06402439024390244,0.02303921568627451,0.3533834586466165,0.04225352112676056,2005-05-25 14:00:09,1117029609,4,90
745,1992,18,0,265,9,20,0.0045180722891566254,1,0.9576923076923077,0.8860441767068273,0.32116788321167883,0.010040160642570281,0.09337349397590361,0.6788321167883211,0.8817204301075269,0.11827956989247312,0.036646586345381524,0.49324324324324326,0.010040160642570281,0.000502008032128514,0.9042145593869731,0.0,0.09578544061302682,0.03765060240963856,0.5067567567567568,0.04230769230769231,2005-05-25 14:05:09,1117029909,4,88
746,2446,18,0,277,15,9,0.0061324611610793145,1,0.9436728395061729,0.8691741618969746,0.37628865979381443,0.016353229762878167,0.09893704006541292,0.6237113402061856,0.8760330578512396,0.12396694214876033,0.04783319705641864,0.6062176165803109,0.015126737530662305,0.0004088307440719542,0.9370860927152318,0.006622516556291391,0.056291390728476824,0.03107113654946852,0.39378238341968913,0.05632716049382716,2005-05-25 14:10:09,1117030209,6,146
747,2610,19,0,359,25,11,0.00957854406130268,1,0.9616801768607222,0.9141762452107279,0.37142857142857144,0.010344827586206896,0.06743295019157088,0.6285714285714286,0.6647727272727273,0.3352272727272727,0.021455938697318006,0.5833333333333334,0.006130268199233717,0.0019157088122605363,0.9289772727272727,0.002840909090909091,0.06818181818181818,0.01532567049808429,0.4166666666666667,0.03831982313927782,2005-05-25 14:15:09,1117030509,4,104
748,2124,18,0,283,7,29,0.0032956685499058377,1,0.9516129032258065,0.8677024482109228,0.3282674772036474,0.01224105461393597,0.10404896421845575,0.6717325227963525,0.8733031674208145,0.12669683257918551,0.02919020715630885,0.37575757575757573,0.015536723163841809,0.00047080979284369113,0.9210526315789473,0.0,0.07894736842105263,0.04849340866290019,0.6242424242424243,0.04838709677419355,2005-05-25 14:20:09,1117030809,3,108
749,2302,18,0,263,10,3,0.004344048653344918,1,0.9599666388657214,0.8987836663770634,0.35424354243542433,0.019113814074717638,0.07602085143353605,0.6457564575645757,0.8114285714285714,0.18857142857142858,0.020851433536055605,0.4444444444444444,0.006081668114682885,0.0,0.9059233449477352,0.0,0.09407665505226481,0.026064291920069503,0.5555555555555556,0.040033361134278564,2005-05-25 14:25:09,1117031109,4,96
750,2854,19,0,313,20,46,0.00700770847932726,2,0.9375821287779238,0.8665031534688157,0.37181996086105673,0.0094604064470918,0.11247372109320253,0.6281800391389433,0.7507788161993769,0.24922118380062305,0.0378416257883672,0.5654450261780105,0.011212333566923615,0.000350385423966363,0.9349112426035503,0.0,0.0650887573964497,0.02908199018920813,0.43455497382198954,0.06241787122207622,2005-05-25 14:30:09,1117031409,5,190
751,3638,19,0,432,19,91,0.005222649807586586,2,0.9711692471970101,0.8100604727872457,0.1518987341772152,0.007971412864211104,0.1657504123144585,0.8481012658227848,0.9104477611940298,0.08955223880597014,0.07394172622319956,0.5835140997830802,0.01594282572842221,0.0002748763056624519,0.9214285714285714,0.0,0.07857142857142857,0.052776250687190766,0.4164859002169197,0.028830752802989856,2005-05-25 14:35:09,1117031709,4,108
752,2150,19,0,352,11,10,0.005116279069767442,2,0.9413309982486865,0.8390697674418605,0.32923832923832924,0.013488372093023256,0.12697674418604651,0.6707616707616708,0.8754578754578755,0.12454212454212454,0.02883720930232558,0.3668639053254438,0.01953488372093023,0.0009302325581395349,0.9421768707482994,0.0,0.05782312925170068,0.04976744186046512,0.6331360946745562,0.05866900175131348,2005-05-25 14:40:09,1117032009,5,134
753,2146,19,0,316,15,12,0.006989748369058714,2,0.9728014505893019,0.8681267474370923,0.21352313167259787,0.0097856477166822,0.10298229263746506,0.7864768683274022,0.8642533936651584,0.13574660633484162,0.03960857409133271,0.4594594594594595,0.017241379310344827,0.001863932898415657,0.9019607843137255,0.0,0.09803921568627451,0.046598322460391424,0.5405405405405406,0.027198549410698096,2005-05-25 14:45:09,1117032309,4,60
754,2446,19,0,366,17,0,0.006950122649223222,1,0.962234461054288,0.9145543744889616,0.3622641509433962,0.007358953393295176,0.06909239574816026,0.6377358490566037,0.6568047337278107,0.3431952662721893,0.016353229762878167,0.43956043956043955,0.008176614881439084,0.0008176614881439084,0.9309309309309309,0.0,0.06906906906906907,0.020850367947669663,0.5604395604395604,0.03776553894571204,2005-05-25 14:50:09,1117032609,6,96
755,1920,18,0,229,0,0,0.0,0,0.960960960960961,0.9083333333333333,0.3842364532019704,0.019791666666666666,0.06510416666666667,0.6157635467980296,0.808,0.192,0.016666666666666666,0.45714285714285713,0.0067708333333333336,0.0,0.9385245901639344,0.0,0.06147540983606557,0.019791666666666666,0.5428571428571428,0.03903903903903904,2005-05-25 14:55:09,1117032909,4,78
756,3108,19,0,474,47,24,0.015122265122265124,2,0.9604449938195303,0.8487773487773488,0.2340036563071298,0.008365508365508366,0.1348133848133848,0.7659963436928702,0.8687350835322196,0.13126491646778043,0.05115830115830116,0.6186770428015564,0.007722007722007722,0.00032175032175032174,0.9622641509433962,0.0,0.03773584905660377,0.03153153153153153,0.38132295719844356,0.03955500618046971,2005-05-25 15:00:09,1117033209,6,128
757,2998,19,0,400,31,9,0.010340226817878584,2,0.9398119122257054,0.8155436957971981,0.29721362229102166,0.011007338225483656,0.1514342895263509,0.7027863777089783,0.8105726872246696,0.1894273127753304,0.0466977985323549,0.41543026706231456,0.02134756504336224,0.00066711140760507,0.9524886877828054,0.0,0.04751131221719457,0.0657104736490994,0.5845697329376854,0.06018808777429467,2005-05-25 15:05:09,1117033509,4,192
758,2440,19,0,293,20,0,0.008196721311475409,2,0.9838709677419355,0.8614754098360655,0.11661807580174927,0.009426229508196722,0.12418032786885246,0.8833819241982507,0.8217821782178217,0.1782178217821782,0.05122950819672131,0.5868544600938967,0.0036885245901639345,0.0012295081967213116,0.9472049689440993,0.0,0.052795031055900624,0.036065573770491806,0.4131455399061033,0.016129032258064516,2005-05-25 15:10:09,1117033809,3,40
759,2352,19,0,267,16,0,0.006802721088435374,1,0.9639344262295082,0.8869047619047619,0.2829581993569132,0.00977891156462585,0.09481292517006802,0.7170418006430869,0.8071748878923767,0.19282511210762332,0.03486394557823129,0.4823529411764706,0.008503401360544218,0.0,0.9455128205128205,0.0,0.05448717948717949,0.03741496598639456,0.5176470588235295,0.036065573770491806,2005-05-25 15:15:09,1117034109,5,88
760,2768,19,0,418,27,0,0.009754335260115607,1,0.9571230982019364,0.9331647398843931,0.47692307692307695,0.012283236994219654,0.049132947976878616,0.5230769230769231,0.5808823529411765,0.41911764705882354,0.011199421965317919,0.49206349206349204,0.0036127167630057803,0.0018063583815028901,0.9323943661971831,0.0,0.0676056338028169,0.011560693641618497,0.5079365079365079,0.042876901798063624,2005-05-25 15:20:09,1117034409,4,124
761,2332,18,0,272,10,7,0.004288164665523156,2,0.9502852485737572,0.8923670668953688,0.37888198757763975,0.012435677530017153,0.08576329331046312,0.6211180124223602,0.88,0.12,0.028730703259005147,0.4652777777777778,0.009433962264150943,0.0,0.90625,0.0,0.09375,0.0330188679245283,0.5347222222222222,0.04971475142624287,2005-05-25 15:25:09,1117034709,4,122
762,2976,18,0,472,163,18,0.054771505376344086,3,0.9674902470741222,0.7926747311827957,0.15313935681470137,0.007056451612903226,0.18581989247311828,0.8468606431852986,0.8318264014466547,0.16817359855334538,0.08299731182795698,0.6861111111111111,0.013440860215053764,0.0010080645161290322,0.9204545454545454,0.0,0.07954545454545454,0.03797043010752688,0.3138888888888889,0.032509752925877766,2005-05-25 15:30:09,1117035009,5,100
763,2910,18,0,498,120,9,0.041237113402061855,2,0.9712950600801068,0.8419243986254296,0.17805383022774326,0.008247422680412371,0.13642611683848796,0.8219461697722568,0.8967254408060453,0.10327455919395466,0.021305841924398626,0.2995169082125604,0.009965635738831614,0.003436426116838488,0.9365079365079365,0.0026455026455026454,0.06084656084656084,0.04982817869415808,0.7004830917874396,0.02870493991989319,2005-05-25 15:35:09,1117035309,7,86
764,3296,19,0,470,126,10,0.03822815533980582,3,0.9774614472123369,0.8064320388349514,0.1130952380952381,0.009101941747572815,0.1808252427184466,0.8869047619047619,0.9295302013422819,0.07046979865771812,0.04035194174757282,0.5473251028806584,0.003337378640776699,0.00030339805825242716,0.9475890985324947,0.0,0.05241090146750524,0.03337378640776699,0.45267489711934156,0.022538552787663108,2005-05-25 15:40:09,1117035609,4,76
765,2950,18,0,425,57,39,0.019322033898305085,2,0.9473346178548491,0.8416949152542373,0.2808219178082192,0.00847457627118644,0.1423728813559322,0.7191780821917808,0.8785714285714286,0.12142857142857143,0.06542372881355932,0.6843971631205674,0.007457627118644068,0.0,0.9095477386934674,0.002512562814070352,0.08793969849246232,0.03016949152542373,0.31560283687943264,0.05266538214515093,2005-05-25 15:45:09,1117035909,3,164
766,2478,19,0,410,35,14,0.014124293785310734,2,0.9664586583463338,0.8579499596448749,0.23369565217391305,0.00847457627118644,0.11380145278450363,0.7663043478260869,0.8794326241134752,0.12056737588652482,0.022195318805488296,0.248868778280543,0.01937046004842615,0.0004035512510088781,0.926984126984127,0.0,0.07301587301587302,0.06698950766747377,0.751131221719457,0.033541341653666144,2005-05-25 15:50:09,1117036209,6,86
767,2556,19,0,301,39,30,0.015258215962441313,2,0.9369501466275659,0.846244131455399,0.33925049309664695,0.01486697965571205,0.1310641627543036,0.6607495069033531,0.8537313432835821,0.14626865671641792,0.06729264475743349,0.6963562753036437,0.00782472613458529,0.0,0.9385026737967914,0.0,0.06149732620320856,0.029342723004694836,0.30364372469635625,0.06304985337243402,2005-05-25 15:55:09,1117036509,4,172
768,2336,19,0,275,34,12,0.014554794520547944,1,0.9426957223567393,0.8625856164383562,0.3471882640586797,0.013270547945205479,0.11429794520547945,0.6528117359413202,0.850187265917603,0.149812734082397,0.05008561643835616,0.5792079207920792,0.008561643835616438,0.0012842465753424657,0.9442724458204335,0.0,0.05572755417956656,0.03638698630136986,0.4207920792079208,0.057304277643260695,2005-05-25 16:00:09,1117036809,3,142
769,3704,20,0,616,62,15,0.01673866090712743,3,0.9620779220779221,0.8363930885529157,0.21220930232558138,0.008909287257019439,0.14632829373650108,0.7877906976744186,0.566420664206642,0.43357933579335795,0.0183585313174946,0.5,0.008099352051835854,0.0002699784017278618,0.9276859504132231,0.0,0.07231404958677685,0.0183585313174946,0.5,0.03792207792207792,2005-05-25 16:05:09,1117037109,4,146
770,2942,19,0,462,36,40,0.01223657375934738,1,0.978709248170326,0.7980965329707682,0.10921501706484642,0.010197144799456152,0.17743031951053706,0.8907849829351536,0.9195402298850575,0.08045977011494253,0.02413324269204623,0.3604060913705584,0.013936097892590074,0.0003399048266485384,0.9193954659949622,0.0,0.08060453400503778,0.04282800815771584,0.6395939086294417,0.021290751829673986,2005-05-25 16:10:09,1117037409,4,64
771,2800,19,0,332,4,22,0.0014285714285714286,1,0.975609756097561,0.8453571428571428,0.15021459227467812,0.0075,0.14142857142857143,0.8497854077253219,0.9116161616161617,0.08838383838383838,0.0425,0.47410358565737054,0.005714285714285714,0.0,0.9213836477987422,0.0,0.07861635220125786,0.047142857142857146,0.5258964143426295,0.024390243902439025,2005-05-25 16:15:09,1117037709,4,70
772,2242,19,0,386,3,4,0.0013380909901873324,1,0.9697231833910035,0.8354148082069581,0.17326732673267325,0.009812667261373774,0.14897413024085637,0.8267326732673267,0.9101796407185628,0.08982035928143713,0.02408563782337199,0.5192307692307693,0.0031222123104371097,0.0026761819803746653,0.934931506849315,0.0,0.06506849315068493,0.02230151650312221,0.4807692307692308,0.03027681660899654,2005-05-25 16:20:09,1117038009,4,70
773,3268,18,0,730,40,24,0.012239902080783354,2,0.965150620200827,0.8341493268053856,0.19536423841059603,0.010097919216646267,0.14871481028151776,0.804635761589404,0.8909465020576132,0.10905349794238683,0.05660954712362301,0.7088122605363985,0.007037943696450428,0.0,0.9251700680272109,0.0,0.07482993197278912,0.023255813953488372,0.29118773946360155,0.03484937979917307,2005-05-25 16:25:09,1117038309,4,118
774,3128,18,0,627,60,2,0.01918158567774936,2,0.9571603427172583,0.8705242966751918,0.30501089324618735,0.010549872122762148,0.10198209718670077,0.6949891067538126,0.8150470219435737,0.18495297805642633,0.03388746803069054,0.4140625,0.01694373401534527,0.0,0.9358024691358025,0.0,0.06419753086419754,0.0479539641943734,0.5859375,0.042839657282741736,2005-05-25 16:30:09,1117038609,6,140
775,2370,19,0,282,17,14,0.0071729957805907185,2,0.9495192307692307,0.8708860759493671,0.32142857142857145,0.01181434599156118,0.11223628691983123,0.6785714285714286,0.8233082706766918,0.17669172932330826,0.035443037974683546,0.6363636363636364,0.005063291139240506,0.0,0.9293286219081273,0.0,0.0706713780918728,0.020253164556962026,0.36363636363636365,0.05048076923076923,2005-05-25 16:35:09,1117038909,4,126
776,2286,29,0,259,31,1,0.013560804899387576,1,0.9532944120100083,0.889763779527559,0.36129032258064514,0.017935258092738406,0.08661417322834646,0.6387096774193548,0.8383838383838383,0.16161616161616163,0.03455818022747156,0.6030534351145038,0.004374453193350831,0.0013123359580052493,0.9354838709677419,0.0,0.06451612903225806,0.022747156605424323,0.3969465648854962,0.04670558798999166,2005-05-25 16:40:09,1117039209,4,112
777,2776,19,0,327,10,7,0.0036023054755043226,1,0.9638888888888889,0.8278097982708934,0.19294990723562153,0.010086455331412104,0.15670028818443804,0.8070500927643784,0.9425287356321839,0.05747126436781609,0.06268011527377522,0.5704918032786885,0.005403458213256484,0.0,0.9437086092715232,0.0,0.056291390728476824,0.04719020172910663,0.42950819672131146,0.03611111111111111,2005-05-25 16:45:09,1117039509,4,104
778,2516,19,0,344,7,17,0.0027821939586645467,1,0.9691833590138675,0.8048489666136724,0.15037593984962405,0.0051669316375198724,0.17965023847376788,0.849624060150376,0.9491150442477876,0.05088495575221239,0.06558028616852146,0.4824561403508772,0.010333863275039745,0.0,0.9201388888888888,0.0,0.0798611111111111,0.07034976152623211,0.5175438596491229,0.030816640986132512,2005-05-25 16:50:09,1117039809,6,80
779,2904,29,0,349,7,11,0.0024104683195592287,1,0.9603174603174603,0.859504132231405,0.25,0.012052341597796144,0.12396694214876033,0.75,0.9083333333333333,0.09166666666666666,0.05785123966942149,0.5675675675675675,0.003787878787878788,0.0006887052341597796,0.9544159544159544,0.0,0.045584045584045586,0.0440771349862259,0.43243243243243246,0.03968253968253968,2005-05-25 16:55:09,1117040109,4,120
780,2806,20,0,380,34,3,0.012116892373485387,2,0.9689226519337016,0.8164647184604419,0.16393442622950818,0.009978617248752673,0.16357804704205275,0.8360655737704918,0.8583877995642701,0.14161220043572983,0.026372059871703494,0.45962732919254656,0.00962223806129722,0.0003563791874554526,0.943342776203966,0.0028328611898017,0.053824362606232294,0.031004989308624376,0.5403726708074534,0.031077348066298343,2005-05-25 17:00:09,1117040409,6,90
781,2856,19,0,314,46,0,0.01610644257703081,2,0.9425742574257425,0.8865546218487395,0.3927765237020316,0.008753501400560224,0.09418767507002801,0.6072234762979684,0.8252788104089219,0.17472118959107807,0.03431372549019608,0.6012269938650306,0.01050420168067227,0.0,0.9431818181818182,0.0,0.056818181818181816,0.02275910364145658,0.3987730061349693,0.05742574257425743,2005-05-25 17:05:09,1117040709,5,174
782,2884,29,0,497,8,21,0.0027739251040221915,1,0.9645484949832775,0.768377253814147,0.15121255349500715,0.014909847434119279,0.20631067961165048,0.8487874465049928,0.9495798319327731,0.05042016806722689,0.042649098474341195,0.42857142857142855,0.010402219140083218,0.0,0.9305912596401028,0.0,0.06940874035989718,0.056865464632454926,0.5714285714285714,0.03545150501672241,2005-05-25 17:10:09,1117041009,4,106
783,3148,19,0,446,3,21,0.0009529860228716647,1,0.9746130030959752,0.7893900889453621,0.119533527696793,0.007306226175349428,0.19186785260482847,0.880466472303207,0.9519867549668874,0.048013245033112585,0.05940279542566709,0.53125,0.011435832274459974,0.0,0.9256594724220624,0.0,0.07434052757793765,0.05241423125794155,0.46875,0.025386996904024767,2005-05-25 17:15:09,1117041309,5,82
784,3052,19,0,441,11,14,0.0036041939711664475,1,0.9579409918392969,0.7883355176933159,0.18406593406593408,0.006880733944954129,0.1946264744429882,0.8159340659340659,0.9427609427609428,0.05723905723905724,0.06618610747051114,0.531578947368421,0.009829619921363041,0.000327653997378768,0.9458762886597938,0.0,0.05412371134020619,0.05832241153342071,0.46842105263157896,0.04205900816070308,2005-05-25 17:20:09,1117041609,6,134
